tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2025-01-02,29.4,24.3,26.0,12.9,12.9,3.01,12.3,14.89,98,77,Pacitan,-8.1845,111.1014
2025-01-03,29.6,23.8,26.5,1.3,1.3,4.22,11.7,21.23,93,71,Pacitan,-8.1845,111.1014
2025-01-04,29.8,23.6,25.9,22.7,22.7,3.9,17.7,20.02,99,68,Pacitan,-8.1845,111.1014
2025-01-05,27.7,23.6,25.3,8.7,8.7,3.55,11.0,18.82,99,81,Pacitan,-8.1845,111.1014
2025-01-06,28.6,23.9,25.4,9.9,9.9,3.42,12.7,17.87,98,78,Pacitan,-8.1845,111.1014
2025-01-07,29.4,23.7,25.7,16.7,16.7,2.94,12.7,14.77,98,75,Pacitan,-8.1845,111.1014
2025-01-08,29.5,24.1,26.1,5.5,5.5,2.98,9.0,14.51,98,74,Pacitan,-8.1845,111.1014
2025-01-09,31.9,23.9,27.2,7.4,7.4,4.66,8.3,22.21,97,60,Pacitan,-8.1845,111.1014
2025-01-10,30.6,24.0,26.9,18.8,18.8,4.63,9.7,23.06,98,69,Pacitan,-8.1845,111.1014
2025-01-11,30.3,24.4,27.0,3.5,3.5,4.26,11.9,21.38,98,75,Pacitan,-8.1845,111.1014
2025-01-12,29.7,24.2,25.6,21.1,21.1,3.03,17.3,16.17,98,75,Pacitan,-8.1845,111.1014
2025-01-13,30.0,24.2,26.4,17.0,17.0,3.45,13.3,16.96,97,73,Pacitan,-8.1845,111.1014
2025-01-14,30.0,24.2,26.1,29.6,29.6,3.27,14.6,16.6,98,74,Pacitan,-8.1845,111.1014
2025-01-15,29.3,24.5,26.3,10.3,10.3,2.89,9.9,14.4,98,78,Pacitan,-8.1845,111.1014
2025-01-16,30.9,25.1,27.3,1.3,1.3,4.3,18.6,20.22,93,64,Pacitan,-8.1845,111.1014
2025-01-17,30.9,24.1,26.7,15.2,15.2,4.31,20.5,21.35,96,63,Pacitan,-8.1845,111.1014
2025-01-18,29.5,24.5,26.7,3.5,3.5,3.72,23.5,17.95,93,72,Pacitan,-8.1845,111.1014
2025-01-19,29.2,24.8,26.3,12.6,12.6,3.38,17.4,16.75,95,76,Pacitan,-8.1845,111.1014
2025-01-20,26.1,24.1,25.1,38.2,38.2,1.41,17.2,6.98,98,88,Pacitan,-8.1845,111.1014
2025-01-21,30.6,23.9,26.2,6.5,6.5,3.66,12.0,17.87,97,71,Pacitan,-8.1845,111.1014
2025-01-22,30.1,24.5,26.3,18.3,18.3,2.77,11.2,13.4,96,72,Pacitan,-8.1845,111.1014
2025-01-23,27.7,24.4,25.7,8.2,8.2,1.96,12.3,9.04,99,80,Pacitan,-8.1845,111.1014
2025-01-24,28.2,23.9,25.4,22.1,22.1,2.99,10.7,15.61,98,79,Pacitan,-8.1845,111.1014
2025-01-25,29.3,23.6,26.3,7.2,7.2,4.0,10.1,20.35,97,78,Pacitan,-8.1845,111.1014
2025-01-26,29.2,24.4,26.2,10.1,10.1,3.74,13.2,19.18,98,76,Pacitan,-8.1845,111.1014
2025-01-27,28.9,23.4,25.4,23.3,23.3,2.14,12.1,10.83,99,78,Pacitan,-8.1845,111.1014
2025-01-28,30.6,23.9,26.0,11.7,11.7,3.23,13.5,15.56,96,69,Pacitan,-8.1845,111.1014
2025-01-29,30.7,23.5,26.1,6.6,6.6,3.73,13.1,18.5,99,68,Pacitan,-8.1845,111.1014
2025-01-30,29.4,23.8,26.0,4.1,4.1,3.1,19.1,14.0,98,69,Pacitan,-8.1845,111.1014
2025-01-31,31.3,25.1,27.8,0.1,0.1,4.77,14.3,20.67,92,62,Pacitan,-8.1845,111.1014
2025-02-01,31.4,25.6,27.6,2.4,2.4,3.22,14.5,12.98,91,60,Pacitan,-8.1845,111.1014
2025-02-02,31.7,24.3,27.6,12.2,12.2,4.59,19.3,20.19,94,61,Pacitan,-8.1845,111.1014
2025-02-03,32.1,25.7,28.4,0.0,0.0,5.1,20.7,20.69,84,60,Pacitan,-8.1845,111.1014
2025-02-04,32.9,26.1,28.9,2.1,2.1,6.16,24.5,24.99,84,52,Pacitan,-8.1845,111.1014
2025-02-05,32.5,25.2,28.1,1.0,1.0,5.49,17.7,24.18,85,56,Pacitan,-8.1845,111.1014
2025-02-06,32.9,24.8,28.4,1.2,1.2,5.51,21.3,23.46,99,55,Pacitan,-8.1845,111.1014
2025-02-07,30.7,24.7,27.2,1.0,1.0,3.61,11.0,17.06,98,66,Pacitan,-8.1845,111.1014
2025-02-08,29.8,24.7,27.1,3.5,3.5,4.14,15.9,20.21,91,73,Pacitan,-8.1845,111.1014
2025-02-09,29.6,24.0,26.4,9.9,9.9,4.16,18.4,21.95,97,74,Pacitan,-8.1845,111.1014
2025-02-10,28.4,23.4,25.7,15.9,15.9,3.55,17.0,18.63,98,79,Pacitan,-8.1845,111.1014
2025-02-11,30.8,24.2,27.3,0.9,0.9,5.07,18.4,23.48,96,58,Pacitan,-8.1845,111.1014
2025-02-12,28.8,25.2,26.5,7.9,7.9,3.45,19.2,16.6,92,74,Pacitan,-8.1845,111.1014
2025-02-13,29.5,25.3,26.6,3.0,3.0,4.17,19.5,22.02,92,78,Pacitan,-8.1845,111.1014
2025-02-14,30.3,24.4,26.6,3.5,3.5,3.9,16.2,19.54,94,73,Pacitan,-8.1845,111.1014
2025-02-15,30.7,23.8,26.1,13.3,13.3,3.64,12.5,18.15,98,66,Pacitan,-8.1845,111.1014
2025-02-16,29.8,23.7,25.8,33.1,33.1,3.15,11.1,15.84,100,75,Pacitan,-8.1845,111.1014
2025-02-17,29.1,23.9,25.5,27.8,27.8,2.92,14.8,14.84,98,77,Pacitan,-8.1845,111.1014
2025-02-18,30.0,23.3,26.2,4.2,4.2,3.95,13.9,19.2,94,65,Pacitan,-8.1845,111.1014
2025-02-19,29.8,23.4,25.6,50.0,50.0,3.3,12.5,16.8,98,76,Pacitan,-8.1845,111.1014
2025-02-20,28.3,23.7,25.7,1.8,1.8,3.06,8.8,15.51,97,81,Pacitan,-8.1845,111.1014
2025-02-21,30.5,24.1,26.3,9.8,9.8,3.69,13.7,18.45,98,73,Pacitan,-8.1845,111.1014
2025-02-22,30.2,23.9,26.3,12.4,12.4,3.51,13.9,17.76,96,73,Pacitan,-8.1845,111.1014
2025-02-23,29.3,24.3,25.9,26.3,26.3,2.97,7.3,14.81,99,80,Pacitan,-8.1845,111.1014
2025-02-24,29.0,23.7,25.7,9.6,9.6,3.41,9.5,17.4,98,77,Pacitan,-8.1845,111.1014
2025-02-25,29.5,23.4,26.0,3.3,3.3,3.87,13.2,19.52,97,71,Pacitan,-8.1845,111.1014
2025-02-26,27.9,23.6,25.3,16.0,16.0,2.5,6.4,12.23,98,82,Pacitan,-8.1845,111.1014
2025-02-27,29.5,23.8,26.1,9.9,9.9,3.94,11.5,19.79,96,76,Pacitan,-8.1845,111.1014
2025-02-28,30.2,23.9,26.3,2.6,2.6,4.7,10.6,23.93,94,74,Pacitan,-8.1845,111.1014
2025-03-01,30.0,24.6,26.9,1.8,1.8,4.61,13.2,23.36,95,72,Pacitan,-8.1845,111.1014
2025-03-02,30.7,24.4,27.2,1.0,1.0,4.88,13.8,24.5,94,70,Pacitan,-8.1845,111.1014
2025-03-03,30.9,24.2,27.0,5.8,5.8,4.82,10.1,24.48,97,70,Pacitan,-8.1845,111.1014
2025-03-04,29.6,24.4,26.3,25.9,25.9,3.45,12.2,17.6,96,79,Pacitan,-8.1845,111.1014
2025-03-05,31.1,23.5,27.2,1.1,1.1,4.86,12.0,23.93,93,69,Pacitan,-8.1845,111.1014
2025-03-06,30.8,24.9,27.4,4.8,4.8,4.71,12.5,23.21,96,70,Pacitan,-8.1845,111.1014
2025-03-07,27.9,24.5,25.5,20.3,20.3,2.86,11.4,14.85,99,84,Pacitan,-8.1845,111.1014
2025-03-08,29.8,24.4,26.2,25.2,25.2,3.16,11.8,15.89,96,77,Pacitan,-8.1845,111.1014
2025-03-09,29.8,23.8,26.2,19.8,19.8,2.82,9.5,14.0,98,80,Pacitan,-8.1845,111.1014
2025-03-10,29.2,24.5,26.1,33.9,33.9,2.66,6.8,13.23,97,77,Pacitan,-8.1845,111.1014
2025-03-11,30.7,24.4,27.0,6.1,6.1,4.74,7.6,23.14,96,70,Pacitan,-8.1845,111.1014
2025-03-12,30.1,24.4,26.7,18.2,18.2,3.47,11.6,17.4,93,77,Pacitan,-8.1845,111.1014
2025-03-13,32.0,23.5,27.5,1.1,1.1,5.02,11.0,24.11,94,60,Pacitan,-8.1845,111.1014
2025-03-14,30.6,24.4,26.7,14.3,14.3,3.27,13.0,16.14,97,70,Pacitan,-8.1845,111.1014
2025-03-15,31.0,24.2,26.3,19.0,19.0,3.63,13.1,18.04,97,72,Pacitan,-8.1845,111.1014
2025-03-16,27.6,24.5,25.5,5.8,5.8,1.68,14.7,8.09,94,87,Pacitan,-8.1845,111.1014
2025-03-17,31.4,23.3,26.4,7.9,7.9,3.59,11.2,17.33,97,63,Pacitan,-8.1845,111.1014
2025-03-18,29.6,24.4,27.2,2.5,2.5,3.67,11.2,18.09,96,75,Pacitan,-8.1845,111.1014
2025-03-19,27.2,23.7,25.6,39.7,39.7,1.52,14.9,7.8,98,86,Pacitan,-8.1845,111.1014
2025-03-20,31.0,24.9,27.7,0.4,0.4,4.95,17.8,23.7,91,64,Pacitan,-8.1845,111.1014
2025-03-21,31.6,25.6,27.9,0.5,0.5,4.93,15.0,23.93,92,64,Pacitan,-8.1845,111.1014
2025-03-22,28.8,24.4,25.9,24.5,24.5,2.63,20.0,13.49,96,80,Pacitan,-8.1845,111.1014
2025-03-23,31.6,24.6,27.5,0.4,0.4,5.03,18.2,22.27,89,54,Pacitan,-8.1845,111.1014
2025-03-24,30.7,25.3,27.3,5.2,5.2,4.17,19.1,19.74,94,67,Pacitan,-8.1845,111.1014
2025-03-25,32.6,25.1,28.0,0.3,0.3,4.84,16.4,22.43,92,60,Pacitan,-8.1845,111.1014
2025-03-26,32.3,25.1,27.7,2.5,2.5,4.45,12.8,20.81,91,62,Pacitan,-8.1845,111.1014
2025-03-27,31.6,24.4,27.4,3.3,3.3,4.26,9.2,20.46,96,65,Pacitan,-8.1845,111.1014
2025-03-28,29.4,24.7,25.9,58.9,58.9,2.44,12.6,12.25,98,78,Pacitan,-8.1845,111.1014
2025-03-29,29.1,24.2,25.7,27.0,27.0,2.39,18.9,11.69,98,74,Pacitan,-8.1845,111.1014
2025-03-30,29.5,24.3,26.6,2.1,2.1,3.76,15.2,19.28,96,76,Pacitan,-8.1845,111.1014
2025-03-31,30.0,24.4,26.8,2.6,2.6,4.63,13.3,23.58,95,71,Pacitan,-8.1845,111.1014
2025-04-01,29.8,23.7,26.3,0.8,0.8,4.16,10.9,21.0,94,74,Pacitan,-8.1845,111.1014
2025-04-02,29.9,23.7,26.6,0.1,0.1,4.04,9.3,19.95,90,69,Pacitan,-8.1845,111.1014
2025-04-03,29.6,24.6,26.6,1.5,1.5,3.8,11.1,18.7,91,70,Pacitan,-8.1845,111.1014
2025-04-04,30.0,24.5,27.0,0.3,0.3,4.66,13.9,23.24,87,68,Pacitan,-8.1845,111.1014
2025-04-05,30.4,24.3,27.1,0.0,0.0,4.93,12.2,24.18,88,63,Pacitan,-8.1845,111.1014
2025-04-06,30.5,23.9,26.8,0.0,0.0,5.15,13.3,25.04,85,63,Pacitan,-8.1845,111.1014
2025-04-07,29.8,23.7,26.7,0.9,0.9,4.6,13.2,22.54,85,70,Pacitan,-8.1845,111.1014
2025-04-08,30.4,24.4,27.0,3.8,3.8,4.31,11.3,21.19,90,70,Pacitan,-8.1845,111.1014
2025-04-09,30.5,24.3,26.8,6.6,6.6,3.82,12.3,19.46,93,75,Pacitan,-8.1845,111.1014
2025-04-10,29.9,24.7,26.3,24.2,24.2,2.74,14.8,13.83,97,77,Pacitan,-8.1845,111.1014
2025-04-11,29.2,24.1,26.4,4.3,4.3,3.71,12.2,19.14,95,78,Pacitan,-8.1845,111.1014
2025-04-12,30.5,23.6,26.4,10.0,10.0,3.74,10.9,18.86,98,74,Pacitan,-8.1845,111.1014
2025-04-13,30.1,24.3,26.5,8.9,8.9,3.74,13.2,18.79,94,71,Pacitan,-8.1845,111.1014
2025-04-14,29.4,24.7,26.5,2.1,2.1,3.36,12.0,16.69,95,74,Pacitan,-8.1845,111.1014
2025-04-15,30.3,24.1,26.8,0.9,0.9,3.98,11.1,19.41,93,70,Pacitan,-8.1845,111.1014
2025-04-16,30.7,24.3,27.3,0.6,0.6,4.67,11.9,23.24,93,67,Pacitan,-8.1845,111.1014
2025-04-17,30.0,24.6,26.7,10.9,10.9,3.15,8.6,15.42,96,75,Pacitan,-8.1845,111.1014
2025-04-18,29.9,24.2,26.0,20.4,20.4,2.73,11.5,13.77,98,79,Pacitan,-8.1845,111.1014
2025-04-19,29.9,24.1,26.3,11.9,11.9,3.08,9.7,15.21,97,78,Pacitan,-8.1845,111.1014
2025-04-20,28.5,24.4,26.1,2.7,2.7,3.4,11.0,17.7,99,79,Pacitan,-8.1845,111.1014
2025-04-21,29.8,24.3,27.0,0.7,0.7,3.91,9.9,19.55,91,74,Pacitan,-8.1845,111.1014
2025-04-22,30.1,23.6,26.6,9.9,9.9,4.27,12.9,21.42,99,69,Pacitan,-8.1845,111.1014
2025-04-23,30.2,24.1,26.8,0.6,0.6,4.62,12.9,22.6,92,64,Pacitan,-8.1845,111.1014
2025-04-24,29.8,23.8,26.8,1.7,1.7,4.38,9.4,22.16,91,70,Pacitan,-8.1845,111.1014
2025-04-25,30.5,24.5,27.2,0.8,0.8,4.35,10.7,21.24,88,67,Pacitan,-8.1845,111.1014
2025-04-26,30.2,23.6,26.9,1.3,1.3,4.37,14.9,21.63,90,67,Pacitan,-8.1845,111.1014
2025-04-27,30.3,24.0,26.7,0.0,0.0,4.79,15.1,23.17,87,61,Pacitan,-8.1845,111.1014
2025-04-28,30.4,23.9,26.9,0.0,0.0,4.53,16.5,20.95,89,57,Pacitan,-8.1845,111.1014
2025-04-29,29.6,23.3,26.5,0.1,0.1,4.73,19.0,22.44,90,64,Pacitan,-8.1845,111.1014
2025-04-30,29.1,24.0,26.6,2.9,2.9,3.93,15.7,19.35,86,69,Pacitan,-8.1845,111.1014
2025-05-01,29.9,23.8,26.8,0.7,0.7,4.36,14.1,22.01,89,72,Pacitan,-8.1845,111.1014
2025-05-02,28.2,24.4,25.7,26.0,26.0,2.21,7.9,10.93,98,82,Pacitan,-8.1845,111.1014
2025-05-03,29.0,23.5,25.9,10.4,10.4,3.31,8.0,17.09,97,80,Pacitan,-8.1845,111.1014
2025-05-04,30.2,23.8,26.6,8.5,8.5,3.96,10.9,19.81,94,73,Pacitan,-8.1845,111.1014
2025-05-05,29.5,24.0,26.7,7.8,7.8,3.72,13.5,19.21,94,78,Pacitan,-8.1845,111.1014
2025-05-06,28.7,25.1,26.5,9.3,9.3,3.16,16.9,16.59,95,79,Pacitan,-8.1845,111.1014
2025-05-07,28.9,24.9,26.4,5.3,5.3,3.12,17.1,16.77,95,81,Pacitan,-8.1845,111.1014
2025-05-08,30.0,24.9,26.6,12.5,12.5,2.81,10.0,14.07,96,78,Pacitan,-8.1845,111.1014
2025-05-09,29.6,24.4,26.0,28.0,28.0,2.5,10.5,12.54,98,79,Pacitan,-8.1845,111.1014
2025-05-10,29.5,24.4,26.5,4.3,4.3,3.65,13.1,19.02,98,77,Pacitan,-8.1845,111.1014
2025-05-11,30.1,23.8,26.1,19.0,19.0,3.35,10.9,17.13,99,72,Pacitan,-8.1845,111.1014
2025-05-12,29.6,24.5,26.1,13.1,13.1,2.74,10.4,13.92,99,77,Pacitan,-8.1845,111.1014
2025-05-13,29.3,24.3,26.0,25.2,25.2,2.63,11.8,13.53,98,79,Pacitan,-8.1845,111.1014
2025-05-14,29.2,24.0,26.0,11.3,11.3,3.16,10.5,16.26,97,79,Pacitan,-8.1845,111.1014
2025-05-15,29.0,24.2,25.9,19.4,19.4,2.57,7.9,12.99,99,85,Pacitan,-8.1845,111.1014
2025-05-16,30.5,23.9,26.1,18.8,18.8,3.31,13.6,17.03,99,73,Pacitan,-8.1845,111.1014
2025-05-17,28.5,24.1,25.6,42.1,42.1,2.28,9.9,11.55,99,81,Pacitan,-8.1845,111.1014
2025-05-18,28.9,24.2,25.8,34.9,34.9,2.25,12.8,11.56,99,83,Pacitan,-8.1845,111.1014
2025-05-19,27.5,24.0,25.4,23.0,23.0,2.28,15.1,11.97,97,85,Pacitan,-8.1845,111.1014
2025-05-20,28.9,24.0,26.0,4.4,4.4,2.91,16.0,14.67,94,79,Pacitan,-8.1845,111.1014
2025-05-21,28.6,25.0,26.5,2.0,2.0,3.62,21.0,18.1,92,76,Pacitan,-8.1845,111.1014
2025-05-22,28.0,24.6,26.1,5.3,5.3,2.5,14.6,12.56,92,79,Pacitan,-8.1845,111.1014
2025-05-23,28.7,23.8,25.7,31.9,31.9,2.43,10.5,12.44,97,84,Pacitan,-8.1845,111.1014
2025-05-24,28.9,23.9,26.0,13.2,13.2,3.12,8.9,15.9,98,79,Pacitan,-8.1845,111.1014
2025-05-25,30.2,24.3,26.3,5.2,5.2,3.26,8.6,16.48,96,75,Pacitan,-8.1845,111.1014
2025-05-26,29.4,24.0,26.1,6.7,6.7,2.2,11.4,10.72,97,75,Pacitan,-8.1845,111.1014
2025-05-27,29.4,24.4,26.5,1.8,1.8,3.31,12.3,16.65,95,77,Pacitan,-8.1845,111.1014
2025-05-28,30.1,24.5,26.9,0.6,0.6,3.53,7.8,17.54,94,76,Pacitan,-8.1845,111.1014
2025-05-29,30.3,24.6,27.0,0.0,0.0,4.12,9.4,20.7,93,70,Pacitan,-8.1845,111.1014
2025-05-30,29.4,24.6,26.7,4.5,4.5,3.51,10.9,18.0,93,79,Pacitan,-8.1845,111.1014
2025-05-31,30.2,23.9,26.3,9.5,9.5,3.32,9.6,16.81,99,75,Pacitan,-8.1845,111.1014
2025-06-01,29.8,23.6,26.4,1.6,1.6,3.46,14.2,17.24,97,72,Pacitan,-8.1845,111.1014
2025-06-02,30.3,23.6,26.7,1.7,1.7,3.71,11.1,18.48,93,68,Pacitan,-8.1845,111.1014
2025-06-03,30.5,24.3,26.7,1.6,1.6,3.73,12.3,18.68,92,70,Pacitan,-8.1845,111.1014
2025-06-04,29.0,23.4,26.0,8.3,8.3,3.1,9.6,15.84,97,76,Pacitan,-8.1845,111.1014
2025-06-05,29.4,23.9,26.3,2.0,2.0,3.88,17.2,19.41,98,70,Pacitan,-8.1845,111.1014
2025-06-06,30.3,23.9,26.8,0.0,0.0,4.09,16.2,19.64,88,66,Pacitan,-8.1845,111.1014
2025-06-07,30.0,23.9,26.7,0.0,0.0,4.27,16.1,20.31,90,66,Pacitan,-8.1845,111.1014
2025-06-08,28.9,24.1,26.2,1.7,1.7,3.43,19.9,17.36,91,75,Pacitan,-8.1845,111.1014
2025-06-09,29.8,24.5,26.2,11.8,11.8,3.09,12.0,15.27,92,72,Pacitan,-8.1845,111.1014
2025-06-10,28.3,24.3,26.0,11.2,11.2,2.93,14.4,14.92,92,78,Pacitan,-8.1845,111.1014
2025-06-11,29.6,24.2,26.8,0.3,0.3,4.1,23.2,18.98,92,67,Pacitan,-8.1845,111.1014
2025-06-12,29.7,24.5,26.6,0.0,0.0,4.18,21.6,19.94,91,66,Pacitan,-8.1845,111.1014
2025-06-13,29.3,24.6,26.3,0.9,0.9,3.42,20.0,17.43,94,72,Pacitan,-8.1845,111.1014
2025-06-14,29.0,24.3,26.2,11.3,11.3,3.03,12.9,15.8,96,81,Pacitan,-8.1845,111.1014
2025-06-15,29.9,23.6,26.3,2.5,2.5,3.36,14.0,17.33,96,72,Pacitan,-8.1845,111.1014
2025-06-16,29.5,24.4,26.5,0.0,0.0,3.55,17.7,18.26,94,75,Pacitan,-8.1845,111.1014
2025-06-17,29.4,24.0,26.5,0.5,0.5,3.83,16.9,18.95,94,71,Pacitan,-8.1845,111.1014
2025-06-18,29.4,23.2,25.9,0.0,0.0,4.19,14.8,20.53,87,67,Pacitan,-8.1845,111.1014
2025-06-19,28.8,22.5,25.2,0.0,0.0,3.91,13.4,18.82,87,59,Pacitan,-8.1845,111.1014
2025-06-20,29.4,22.2,25.6,3.0,3.0,3.11,13.9,15.18,96,67,Pacitan,-8.1845,111.1014
2025-06-21,29.7,23.5,26.2,4.9,4.9,3.32,12.9,16.65,92,72,Pacitan,-8.1845,111.1014
2025-06-22,29.0,24.1,26.3,8.9,8.9,3.32,17.6,15.97,91,71,Pacitan,-8.1845,111.1014
2025-06-23,29.1,24.1,26.1,2.6,2.6,3.71,20.9,17.57,88,68,Pacitan,-8.1845,111.1014
2025-06-24,29.0,24.5,26.4,0.0,0.0,4.24,20.1,18.95,84,67,Pacitan,-8.1845,111.1014
2025-06-25,28.7,24.2,26.3,0.2,0.2,3.96,20.2,18.44,86,71,Pacitan,-8.1845,111.1014
2025-06-26,28.8,24.1,26.2,0.3,0.3,3.73,20.6,18.04,92,69,Pacitan,-8.1845,111.1014
2025-06-27,28.1,24.5,26.0,2.0,2.0,3.19,18.4,16.4,93,76,Pacitan,-8.1845,111.1014
2025-06-28,27.7,23.0,25.3,6.3,6.3,3.18,22.2,17.04,97,78,Pacitan,-8.1845,111.1014
2025-06-29,28.2,24.1,25.8,1.1,1.1,3.68,22.4,18.1,89,72,Pacitan,-8.1845,111.1014
2025-06-30,29.0,23.9,26.0,0.1,0.1,4.0,23.3,19.0,89,67,Pacitan,-8.1845,111.1014
2025-07-01,29.0,23.3,25.9,1.2,1.2,3.66,14.7,18.78,92,72,Pacitan,-8.1845,111.1014
2025-07-02,29.5,23.1,26.1,0.0,0.0,4.03,18.1,20.13,91,69,Pacitan,-8.1845,111.1014
2025-07-03,28.9,23.5,25.9,0.3,0.3,3.87,19.2,18.8,90,70,Pacitan,-8.1845,111.1014
2025-07-04,26.3,23.9,24.9,9.1,9.1,2.31,18.8,10.59,91,81,Pacitan,-8.1845,111.1014
2025-07-05,27.5,23.7,25.2,0.4,0.4,3.14,19.4,15.43,89,75,Pacitan,-8.1845,111.1014
2025-07-06,28.3,23.6,25.3,3.9,3.9,2.92,16.4,14.9,96,76,Pacitan,-8.1845,111.1014
2025-07-07,28.7,23.5,25.4,3.7,3.7,3.22,14.7,17.09,96,77,Pacitan,-8.1845,111.1014
2025-07-08,28.4,23.8,25.7,0.0,0.0,4.12,21.3,18.9,91,67,Pacitan,-8.1845,111.1014
2025-07-09,27.5,22.8,25.0,0.3,0.3,4.18,21.1,18.19,86,62,Pacitan,-8.1845,111.1014
2025-07-10,28.0,21.6,24.4,0.0,0.0,4.23,15.4,20.11,86,57,Pacitan,-8.1845,111.1014
2025-07-11,27.4,21.7,24.1,0.0,0.0,3.72,19.2,18.55,88,65,Pacitan,-8.1845,111.1014
2025-07-12,27.8,21.7,24.7,0.1,0.1,3.24,16.8,15.99,90,72,Pacitan,-8.1845,111.1014
2025-07-13,28.9,22.6,25.5,0.8,0.8,3.73,16.9,19.02,91,71,Pacitan,-8.1845,111.1014
2025-07-14,28.4,24.0,25.7,0.2,0.2,3.69,21.6,17.45,94,68,Pacitan,-8.1845,111.1014
2025-07-15,28.2,23.6,25.4,0.8,0.8,3.28,19.5,16.87,96,74,Pacitan,-8.1845,111.1014
2025-07-16,28.2,23.6,25.4,0.8,0.8,3.7,23.4,18.1,95,68,Pacitan,-8.1845,111.1014
2025-07-17,28.5,22.6,25.0,0.0,0.0,3.91,17.0,18.7,89,62,Pacitan,-8.1845,111.1014
2025-07-18,28.4,21.6,24.5,0.0,0.0,4.01,15.0,20.29,91,65,Pacitan,-8.1845,111.1014
2025-07-19,28.5,20.9,24.1,0.0,0.0,4.31,13.8,21.92,92,57,Pacitan,-8.1845,111.1014
2025-07-20,27.9,21.1,24.0,0.0,0.0,4.34,17.2,21.82,93,62,Pacitan,-8.1845,111.1014
2025-07-21,27.9,21.1,24.1,0.0,0.0,4.42,13.5,21.6,85,57,Pacitan,-8.1845,111.1014
2025-07-22,27.9,21.0,24.2,0.1,0.1,3.77,16.4,19.31,91,66,Pacitan,-8.1845,111.1014
2025-07-23,28.7,20.5,24.5,0.0,0.0,3.56,16.6,18.18,93,71,Pacitan,-8.1845,111.1014
2025-07-24,28.5,22.4,25.3,0.6,0.6,3.73,16.0,18.63,94,70,Pacitan,-8.1845,111.1014
2025-07-25,28.5,23.7,25.8,0.2,0.2,3.68,20.7,17.74,94,70,Pacitan,-8.1845,111.1014
2025-07-26,28.7,23.3,25.8,0.5,0.5,3.83,16.9,19.02,90,72,Pacitan,-8.1845,111.1014
2025-07-27,29.5,23.3,26.0,1.6,1.6,3.87,17.6,19.68,94,69,Pacitan,-8.1845,111.1014
2025-07-28,27.5,23.6,25.1,4.5,4.5,2.9,21.5,15.28,98,77,Pacitan,-8.1845,111.1014
2025-07-29,26.2,23.5,24.6,11.6,11.6,2.59,24.9,14.57,98,81,Pacitan,-8.1845,111.1014
2025-07-30,26.0,23.0,24.0,10.2,10.2,2.58,21.3,15.04,98,85,Pacitan,-8.1845,111.1014
2025-07-31,27.7,23.0,25.0,0.5,0.5,3.65,23.5,18.91,95,72,Pacitan,-8.1845,111.1014
2025-08-01,27.7,23.4,25.2,0.1,0.1,3.1,22.8,16.11,93,77,Pacitan,-8.1845,111.1014
2025-08-02,29.6,22.9,25.6,0.2,0.2,3.6,18.2,18.94,95,70,Pacitan,-8.1845,111.1014
2025-08-03,28.9,23.3,25.6,3.2,3.2,3.44,15.9,18.03,97,75,Pacitan,-8.1845,111.1014
2025-08-04,28.9,23.2,25.7,0.4,0.4,3.59,15.6,18.23,95,71,Pacitan,-8.1845,111.1014
2025-08-05,29.6,23.3,25.9,0.5,0.5,3.99,15.9,19.76,95,65,Pacitan,-8.1845,111.1014
2025-08-06,28.6,23.0,25.3,0.0,0.0,4.42,17.6,22.38,90,66,Pacitan,-8.1845,111.1014
2025-08-07,28.8,21.9,24.9,0.0,0.0,4.31,15.4,22.11,90,68,Pacitan,-8.1845,111.1014
2025-08-08,29.0,23.5,25.7,0.2,0.2,3.73,14.1,18.59,91,70,Pacitan,-8.1845,111.1014
2025-08-09,29.1,23.5,25.9,0.2,0.2,3.66,15.5,18.05,94,69,Pacitan,-8.1845,111.1014
2025-08-10,28.4,23.5,25.5,0.9,0.9,3.73,18.5,19.54,95,73,Pacitan,-8.1845,111.1014
2025-08-11,28.7,23.4,25.9,0.8,0.8,3.85,18.0,18.62,90,71,Pacitan,-8.1845,111.1014
2025-08-12,28.4,23.5,25.8,0.1,0.1,4.1,21.6,20.55,89,70,Pacitan,-8.1845,111.1014
2025-08-13,28.7,23.0,25.6,0.0,0.0,4.36,23.6,21.21,94,66,Pacitan,-8.1845,111.1014
2025-08-14,28.2,23.5,25.4,0.0,0.0,4.9,26.5,21.13,85,58,Pacitan,-8.1845,111.1014
2025-08-15,28.4,23.0,25.2,0.0,0.0,4.59,25.5,20.03,83,58,Pacitan,-8.1845,111.1014
2025-08-16,29.0,22.7,25.5,0.1,0.1,4.37,24.2,20.78,90,64,Pacitan,-8.1845,111.1014
2025-08-17,28.7,22.3,25.3,0.1,0.1,4.08,21.3,20.49,92,68,Pacitan,-8.1845,111.1014
2025-08-18,30.0,23.2,26.0,0.8,0.8,4.0,18.6,19.59,95,65,Pacitan,-8.1845,111.1014
2025-08-19,28.1,23.7,25.0,32.4,32.4,2.6,13.9,13.44,99,77,Pacitan,-8.1845,111.1014
2025-08-20,29.6,22.9,25.4,6.8,6.8,3.13,8.6,15.12,99,61,Pacitan,-8.1845,111.1014
